,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
12932,KNUW,Oak Harbor/Whidbey Island Nas,1683485580,1683492780,D,54.0,49.0,83.0,NNW,,6.0,30.0,0.0,Mostly Cloudy,OKH,2023-05-07 18:53:00,2023-05-07 20:53:00
12933,KNUW,Oak Harbor/Whidbey Island Nas,1683489180,1683496380,D,56.0,48.0,75.0,WNW,,6.0,30.0,0.0,Mostly Cloudy,OKH,2023-05-07 19:53:00,2023-05-07 21:53:00
12934,KNUW,Oak Harbor/Whidbey Island Nas,1683492780,1683499980,D,58.0,48.0,70.0,WNW,,7.0,30.0,0.0,Mostly Cloudy,OKH,2023-05-07 20:53:00,2023-05-07 22:53:00
12935,KNUW,Oak Harbor/Whidbey Island Nas,1683496380,1683503580,D,55.0,48.0,77.0,W,,10.0,30.0,0.0,Mostly Cloudy,OKH,2023-05-07 21:53:00,2023-05-07 23:53:00
12936,KNUW,Oak Harbor/Whidbey Island Nas,1683499980,1683507180,D,56.0,48.0,75.0,W,,9.0,30.0,0.0,Mostly Cloudy,OKH,2023-05-07 22:53:00,2023-05-08 00:53:00
12937,KNUW,Oak Harbor/Whidbey Island Nas,1683503580,1683510780,D,56.0,47.0,72.0,WSW,,12.0,30.0,0.0,Partly Cloudy,OKH,2023-05-07 23:53:00,2023-05-08 01:53:00
12938,KNUW,Oak Harbor/Whidbey Island Nas,1683507180,1683514380,D,53.0,48.0,83.0,W,,7.0,30.0,0.0,Partly Cloudy,OKH,2023-05-08 00:53:00,2023-05-08 02:53:00
12939,KNUW,Oak Harbor/Whidbey Island Nas,1683510780,1683517980,D,52.0,47.0,83.0,W,,10.0,29.99,0.0,Partly Cloudy,OKH,2023-05-08 01:53:00,2023-05-08 03:53:00
12940,KNUW,Oak Harbor/Whidbey Island Nas,1683514380,1683521580,D,51.0,45.0,80.0,W,,10.0,29.98,0.0,Partly Cloudy,OKH,2023-05-08 02:53:00,2023-05-08 04:53:00
12941,KNUW,Oak Harbor/Whidbey Island Nas,1683517980,1683525180,N,49.0,44.0,83.0,NW,,3.0,29.98,0.0,Partly Cloudy,OKH,2023-05-08 03:53:00,2023-05-08 05:53:00
12942,KNUW,Oak Harbor/Whidbey Island Nas,1683521580,1683528780,N,48.0,44.0,86.0,CALM,,0.0,29.99,0.0,Partly Cloudy,OKH,2023-05-08 04:53:00,2023-05-08 06:53:00
12943,KNUW,Oak Harbor/Whidbey Island Nas,1683525180,1683532380,N,48.0,43.0,83.0,SW,,3.0,29.99,0.0,Partly Cloudy,OKH,2023-05-08 05:53:00,2023-05-08 07:53:00
12944,KNUW,Oak Harbor/Whidbey Island Nas,1683528780,1683535980,N,47.0,43.0,86.0,WSW,,6.0,29.98,0.0,Partly Cloudy,OKH,2023-05-08 06:53:00,2023-05-08 08:53:00
12945,KNUW,Oak Harbor/Whidbey Island Nas,1683532380,1683539580,N,48.0,44.0,86.0,SW,,3.0,29.97,0.0,Partly Cloudy,OKH,2023-05-08 07:53:00,2023-05-08 09:53:00
12946,KNUW,Oak Harbor/Whidbey Island Nas,1683535980,1683543180,N,44.0,42.0,93.0,CALM,,0.0,29.96,0.0,Fair,OKH,2023-05-08 08:53:00,2023-05-08 10:53:00
12947,KNUW,Oak Harbor/Whidbey Island Nas,1683539580,1683546780,N,46.0,44.0,93.0,SW,,3.0,29.96,0.0,Fair,OKH,2023-05-08 09:53:00,2023-05-08 11:53:00
12948,KNUW,Oak Harbor/Whidbey Island Nas,1683543180,1683550380,N,46.0,44.0,93.0,CALM,,0.0,29.95,0.0,Partly Cloudy,OKH,2023-05-08 10:53:00,2023-05-08 12:53:00
12949,KNUW,Oak Harbor/Whidbey Island Nas,1683546780,1683553980,N,46.0,44.0,93.0,CALM,,0.0,29.94,0.0,Mostly Cloudy,OKH,2023-05-08 11:53:00,2023-05-08 13:53:00
12950,KNUW,Oak Harbor/Whidbey Island Nas,1683550380,1683557580,D,45.0,43.0,93.0,CALM,,0.0,29.94,0.0,Patches of Fog,OKH,2023-05-08 12:53:00,2023-05-08 14:53:00
12951,KNUW,Oak Harbor/Whidbey Island Nas,1683551100,1683558300,D,43.0,41.0,93.0,ESE,,3.0,29.94,0.0,Patches of Fog,OKH,2023-05-08 13:05:00,2023-05-08 15:05:00
12952,KNUW,Oak Harbor/Whidbey Island Nas,1683551520,1683558720,D,43.0,41.0,93.0,ESE,,6.0,29.95,0.0,Patches of Fog,OKH,2023-05-08 13:12:00,2023-05-08 15:12:00
12953,KNUW,Oak Harbor/Whidbey Island Nas,1683553980,1683561180,D,47.0,46.0,97.0,E,,3.0,29.95,0.0,Patches of Fog,OKH,2023-05-08 13:53:00,2023-05-08 15:53:00
12954,KNUW,Oak Harbor/Whidbey Island Nas,1683557580,1683564780,D,49.0,48.0,97.0,CALM,,0.0,29.95,0.0,Mostly Cloudy,OKH,2023-05-08 14:53:00,2023-05-08 16:53:00
12955,KNUW,Oak Harbor/Whidbey Island Nas,1683561180,1683568380,D,50.0,47.0,89.0,W,,5.0,29.96,0.0,Mostly Cloudy,OKH,2023-05-08 15:53:00,2023-05-08 17:53:00
12956,KNUW,Oak Harbor/Whidbey Island Nas,1683564780,1683571980,D,50.0,47.0,89.0,NW,,5.0,29.95,0.0,Mostly Cloudy,OKH,2023-05-08 16:53:00,2023-05-08 18:53:00
12957,KNUW,Oak Harbor/Whidbey Island Nas,1683568380,1683575580,D,51.0,46.0,83.0,NW,,6.0,29.95,0.0,Mostly Cloudy,OKH,2023-05-08 17:53:00,2023-05-08 19:53:00
12958,KNUW,Oak Harbor/Whidbey Island Nas,1683571980,1683579180,D,51.0,46.0,83.0,W,,6.0,29.95,0.0,Cloudy,OKH,2023-05-08 18:53:00,2023-05-08 20:53:00
12959,KNUW,Oak Harbor/Whidbey Island Nas,1683575580,1683582780,D,53.0,48.0,83.0,W,,5.0,29.95,0.0,Mostly Cloudy,OKH,2023-05-08 19:53:00,2023-05-08 21:53:00
12960,KNUW,Oak Harbor/Whidbey Island Nas,1683579180,1683586380,D,52.0,47.0,83.0,W,,7.0,29.94,0.0,Mostly Cloudy,OKH,2023-05-08 20:53:00,2023-05-08 22:53:00
12961,KNUW,Oak Harbor/Whidbey Island Nas,1683582780,1683589980,D,54.0,49.0,83.0,W,,7.0,29.93,0.0,Mostly Cloudy,OKH,2023-05-08 21:53:00,2023-05-08 23:53:00
12962,KNUW,Oak Harbor/Whidbey Island Nas,1683586380,1683593580,D,54.0,48.0,80.0,W,,8.0,29.93,0.0,Mostly Cloudy,OKH,2023-05-08 22:53:00,2023-05-09 00:53:00
12963,KNUW,Oak Harbor/Whidbey Island Nas,1683589980,1683597180,D,54.0,49.0,83.0,W,,8.0,29.93,0.0,Mostly Cloudy,OKH,2023-05-08 23:53:00,2023-05-09 01:53:00
12964,KNUW,Oak Harbor/Whidbey Island Nas,1683593580,1683600780,D,53.0,47.0,80.0,W,,3.0,29.94,0.0,Mostly Cloudy,OKH,2023-05-09 00:53:00,2023-05-09 02:53:00
12965,KNUW,Oak Harbor/Whidbey Island Nas,1683597180,1683604380,D,54.0,47.0,77.0,WSW,,9.0,29.94,0.0,Mostly Cloudy,OKH,2023-05-09 01:53:00,2023-05-09 03:53:00
12966,KNUW,Oak Harbor/Whidbey Island Nas,1683600780,1683607980,D,51.0,46.0,83.0,WNW,,5.0,29.94,0.0,Mostly Cloudy,OKH,2023-05-09 02:53:00,2023-05-09 04:53:00
12967,KNUW,Oak Harbor/Whidbey Island Nas,1683604380,1683611580,N,50.0,45.0,83.0,CALM,,0.0,29.96,0.0,Mostly Cloudy,OKH,2023-05-09 03:53:00,2023-05-09 05:53:00
12968,KNUW,Oak Harbor/Whidbey Island Nas,1683607980,1683615180,N,50.0,45.0,83.0,WSW,,7.0,29.97,0.0,Partly Cloudy,OKH,2023-05-09 04:53:00,2023-05-09 06:53:00
12969,KNUW,Oak Harbor/Whidbey Island Nas,1683611580,1683618780,N,49.0,45.0,86.0,WSW,,12.0,29.97,0.0,Partly Cloudy,OKH,2023-05-09 05:53:00,2023-05-09 07:53:00
12970,KNUW,Oak Harbor/Whidbey Island Nas,1683615180,1683622380,N,49.0,44.0,83.0,W,,6.0,29.98,0.0,Fair,OKH,2023-05-09 06:53:00,2023-05-09 08:53:00
12971,KNUW,Oak Harbor/Whidbey Island Nas,1683618780,1683625980,N,49.0,44.0,83.0,WSW,,8.0,29.99,0.0,Fair,OKH,2023-05-09 07:53:00,2023-05-09 09:53:00
12972,KNUW,Oak Harbor/Whidbey Island Nas,1683622380,1683629580,N,49.0,45.0,86.0,WSW,,5.0,30.0,0.0,Fair,OKH,2023-05-09 08:53:00,2023-05-09 10:53:00
12973,KNUW,Oak Harbor/Whidbey Island Nas,1683625980,1683633180,N,49.0,45.0,86.0,WSW,,5.0,30.01,0.0,Mostly Cloudy,OKH,2023-05-09 09:53:00,2023-05-09 11:53:00
12974,KNUW,Oak Harbor/Whidbey Island Nas,1683629580,1683636780,N,50.0,45.0,83.0,SSW,,13.0,30.02,0.0,Mostly Cloudy,OKH,2023-05-09 10:53:00,2023-05-09 12:53:00
12975,KNUW,Oak Harbor/Whidbey Island Nas,1683633180,1683640380,N,50.0,45.0,83.0,SW,,13.0,30.04,0.0,Mostly Cloudy,OKH,2023-05-09 11:53:00,2023-05-09 13:53:00
12976,KNUW,Oak Harbor/Whidbey Island Nas,1683636780,1683643980,D,49.0,44.0,83.0,SSW,,12.0,30.05,0.0,Mostly Cloudy,OKH,2023-05-09 12:53:00,2023-05-09 14:53:00
12977,KNUW,Oak Harbor/Whidbey Island Nas,1683640380,1683647580,D,50.0,45.0,83.0,SW,,12.0,30.06,0.0,Mostly Cloudy,OKH,2023-05-09 13:53:00,2023-05-09 15:53:00
12978,KNUW,Oak Harbor/Whidbey Island Nas,1683643980,1683651180,D,51.0,46.0,83.0,SW,,10.0,30.08,0.0,Mostly Cloudy,OKH,2023-05-09 14:53:00,2023-05-09 16:53:00
12979,KNUW,Oak Harbor/Whidbey Island Nas,1683644400,1683651600,D,51.0,46.0,83.0,SW,,10.0,30.08,0.0,Cloudy,OKH,2023-05-09 15:00:00,2023-05-09 17:00:00
12980,KNUW,Oak Harbor/Whidbey Island Nas,1683645540,1683652740,D,51.0,46.0,83.0,SW,,10.0,30.08,0.0,Mostly Cloudy,OKH,2023-05-09 15:19:00,2023-05-09 17:19:00
12981,KNUW,Oak Harbor/Whidbey Island Nas,1683647580,1683654780,D,52.0,46.0,80.0,WSW,,8.0,30.09,0.0,Mostly Cloudy,OKH,2023-05-09 15:53:00,2023-05-09 17:53:00
12982,KNUW,Oak Harbor/Whidbey Island Nas,1683651180,1683658380,D,52.0,45.0,77.0,SW,,10.0,30.09,0.0,Mostly Cloudy,OKH,2023-05-09 16:53:00,2023-05-09 18:53:00
12983,KNUW,Oak Harbor/Whidbey Island Nas,1683654780,1683661980,D,54.0,45.0,72.0,SW,,9.0,30.1,0.0,Mostly Cloudy,OKH,2023-05-09 17:53:00,2023-05-09 19:53:00
12984,KNUW,Oak Harbor/Whidbey Island Nas,1683658380,1683665580,D,56.0,46.0,69.0,W,,8.0,30.1,0.0,Mostly Cloudy,OKH,2023-05-09 18:53:00,2023-05-09 20:53:00
12985,KNUW,Oak Harbor/Whidbey Island Nas,1683661980,1683669180,D,56.0,46.0,69.0,W,,10.0,30.09,0.0,Mostly Cloudy,OKH,2023-05-09 19:53:00,2023-05-09 21:53:00
12986,KNUW,Oak Harbor/Whidbey Island Nas,1683665580,1683672780,D,55.0,46.0,72.0,W,,9.0,30.08,0.0,Partly Cloudy,OKH,2023-05-09 20:53:00,2023-05-09 22:53:00
12987,KNUW,Oak Harbor/Whidbey Island Nas,1683669180,1683676380,D,55.0,46.0,72.0,WNW,,9.0,30.07,0.0,Partly Cloudy,OKH,2023-05-09 21:53:00,2023-05-09 23:53:00
12988,KNUW,Oak Harbor/Whidbey Island Nas,1683672780,1683679980,D,56.0,46.0,69.0,NW,,6.0,30.06,0.0,Partly Cloudy,OKH,2023-05-09 22:53:00,2023-05-10 00:53:00
12989,KNUW,Oak Harbor/Whidbey Island Nas,1683676380,1683683580,D,56.0,45.0,67.0,WNW,,7.0,30.05,0.0,Partly Cloudy,OKH,2023-05-09 23:53:00,2023-05-10 01:53:00
12990,KNUW,Oak Harbor/Whidbey Island Nas,1683679980,1683687180,D,57.0,44.0,62.0,WNW,,6.0,30.04,0.0,Partly Cloudy,OKH,2023-05-10 00:53:00,2023-05-10 02:53:00
12991,KNUW,Oak Harbor/Whidbey Island Nas,1683683580,1683690780,D,53.0,45.0,74.0,WSW,,9.0,30.04,0.0,Partly Cloudy,OKH,2023-05-10 01:53:00,2023-05-10 03:53:00
12992,KNUW,Oak Harbor/Whidbey Island Nas,1683687180,1683694380,D,51.0,45.0,80.0,WSW,,9.0,30.05,0.0,Partly Cloudy,OKH,2023-05-10 02:53:00,2023-05-10 04:53:00
12993,KNUW,Oak Harbor/Whidbey Island Nas,1683690780,1683697980,N,49.0,44.0,83.0,WSW,,5.0,30.05,0.0,Partly Cloudy,OKH,2023-05-10 03:53:00,2023-05-10 05:53:00
12994,KNUW,Oak Harbor/Whidbey Island Nas,1683694380,1683701580,N,48.0,44.0,86.0,SW,,8.0,30.06,0.0,Partly Cloudy,OKH,2023-05-10 04:53:00,2023-05-10 06:53:00
12995,KNUW,Oak Harbor/Whidbey Island Nas,1683697980,1683705180,N,49.0,44.0,83.0,W,,5.0,30.06,0.0,Fair,OKH,2023-05-10 05:53:00,2023-05-10 07:53:00
12996,KNUW,Oak Harbor/Whidbey Island Nas,1683701580,1683708780,N,48.0,44.0,86.0,W,,3.0,30.06,0.0,Fair,OKH,2023-05-10 06:53:00,2023-05-10 08:53:00
12997,KNUW,Oak Harbor/Whidbey Island Nas,1683705180,1683712380,N,48.0,44.0,86.0,WSW,,7.0,30.06,0.0,Partly Cloudy,OKH,2023-05-10 07:53:00,2023-05-10 09:53:00
12998,KNUW,Oak Harbor/Whidbey Island Nas,1683708780,1683715980,N,47.0,45.0,93.0,WSW,,8.0,30.05,0.0,Partly Cloudy,OKH,2023-05-10 08:53:00,2023-05-10 10:53:00
12999,KNUW,Oak Harbor/Whidbey Island Nas,1683712380,1683719580,N,46.0,44.0,93.0,WSW,,7.0,30.04,0.0,Partly Cloudy,OKH,2023-05-10 09:53:00,2023-05-10 11:53:00
13000,KNUW,Oak Harbor/Whidbey Island Nas,1683715980,1683723180,N,46.0,44.0,93.0,SW,,5.0,30.03,0.0,Partly Cloudy,OKH,2023-05-10 10:53:00,2023-05-10 12:53:00
13001,KNUW,Oak Harbor/Whidbey Island Nas,1683719580,1683726780,N,44.0,42.0,93.0,SE,,3.0,30.03,0.0,Shallow Fog,OKH,2023-05-10 11:53:00,2023-05-10 13:53:00
13002,KNUW,Oak Harbor/Whidbey Island Nas,1683723180,1683730380,D,43.0,42.0,97.0,E,,5.0,30.03,0.0,Shallow Fog,OKH,2023-05-10 12:53:00,2023-05-10 14:53:00
13003,KNUW,Oak Harbor/Whidbey Island Nas,1683726780,1683733980,D,44.0,43.0,96.0,ESE,,5.0,30.03,0.0,Shallow Fog,OKH,2023-05-10 13:53:00,2023-05-10 15:53:00
13004,KNUW,Oak Harbor/Whidbey Island Nas,1683730380,1683737580,D,50.0,49.0,96.0,ESE,,3.0,30.03,0.0,Partly Cloudy,OKH,2023-05-10 14:53:00,2023-05-10 16:53:00
13005,KNUW,Oak Harbor/Whidbey Island Nas,1683733980,1683741180,D,51.0,47.0,86.0,WSW,,6.0,30.04,0.0,Partly Cloudy,OKH,2023-05-10 15:53:00,2023-05-10 17:53:00
13006,KNUW,Oak Harbor/Whidbey Island Nas,1683737580,1683744780,D,53.0,48.0,83.0,W,,5.0,30.03,0.0,Partly Cloudy,OKH,2023-05-10 16:53:00,2023-05-10 18:53:00
13007,KNUW,Oak Harbor/Whidbey Island Nas,1683741180,1683748380,D,52.0,48.0,86.0,W,,7.0,30.04,0.0,Fair,OKH,2023-05-10 17:53:00,2023-05-10 19:53:00
13008,KNUW,Oak Harbor/Whidbey Island Nas,1683744780,1683751980,D,54.0,49.0,83.0,W,,6.0,30.03,0.0,Fair,OKH,2023-05-10 18:53:00,2023-05-10 20:53:00
13009,KNUW,Oak Harbor/Whidbey Island Nas,1683748380,1683755580,D,54.0,49.0,83.0,W,,8.0,30.02,0.0,Fair,OKH,2023-05-10 19:53:00,2023-05-10 21:53:00
13010,KNUW,Oak Harbor/Whidbey Island Nas,1683751980,1683759180,D,56.0,49.0,77.0,W,,8.0,30.02,0.0,Partly Cloudy,OKH,2023-05-10 20:53:00,2023-05-10 22:53:00
13011,KNUW,Oak Harbor/Whidbey Island Nas,1683755580,1683762780,D,56.0,50.0,80.0,NW,,5.0,30.01,0.0,Partly Cloudy,OKH,2023-05-10 21:53:00,2023-05-10 23:53:00
13012,KNUW,Oak Harbor/Whidbey Island Nas,1683759180,1683766380,D,58.0,50.0,75.0,W,,5.0,29.99,0.0,Partly Cloudy,OKH,2023-05-10 22:53:00,2023-05-11 00:53:00
13013,KNUW,Oak Harbor/Whidbey Island Nas,1683762780,1683769980,D,55.0,49.0,80.0,W,,7.0,29.99,0.0,Partly Cloudy,OKH,2023-05-10 23:53:00,2023-05-11 01:53:00
13014,KNUW,Oak Harbor/Whidbey Island Nas,1683766380,1683773580,D,54.0,48.0,80.0,W,,7.0,29.99,0.0,Partly Cloudy,OKH,2023-05-11 00:53:00,2023-05-11 02:53:00
13015,KNUW,Oak Harbor/Whidbey Island Nas,1683769980,1683777180,D,54.0,47.0,77.0,WSW,,9.0,29.98,0.0,Partly Cloudy,OKH,2023-05-11 01:53:00,2023-05-11 03:53:00
13016,KNUW,Oak Harbor/Whidbey Island Nas,1683773580,1683780780,D,51.0,46.0,83.0,WSW,,3.0,30.0,0.0,Partly Cloudy,OKH,2023-05-11 02:53:00,2023-05-11 04:53:00
13017,KNUW,Oak Harbor/Whidbey Island Nas,1683777180,1683784380,N,49.0,44.0,83.0,WSW,,7.0,30.01,0.0,Partly Cloudy,OKH,2023-05-11 03:53:00,2023-05-11 05:53:00
13018,KNUW,Oak Harbor/Whidbey Island Nas,1683780780,1683787980,N,49.0,44.0,83.0,WSW,,6.0,30.03,0.0,Partly Cloudy,OKH,2023-05-11 04:53:00,2023-05-11 06:53:00
13019,KNUW,Oak Harbor/Whidbey Island Nas,1683784380,1683791580,N,48.0,43.0,83.0,WSW,,3.0,30.03,0.0,Partly Cloudy,OKH,2023-05-11 05:53:00,2023-05-11 07:53:00
13020,KNUW,Oak Harbor/Whidbey Island Nas,1683787980,1683795180,N,48.0,44.0,86.0,CALM,,0.0,30.04,0.0,Mostly Cloudy,OKH,2023-05-11 06:53:00,2023-05-11 08:53:00
13021,KNUW,Oak Harbor/Whidbey Island Nas,1683791580,1683798780,N,49.0,44.0,83.0,SSW,,6.0,30.05,0.0,Mostly Cloudy,OKH,2023-05-11 07:53:00,2023-05-11 09:53:00
13022,KNUW,Oak Harbor/Whidbey Island Nas,1683795180,1683802380,N,48.0,43.0,83.0,CALM,,0.0,30.05,0.0,Partly Cloudy,OKH,2023-05-11 08:53:00,2023-05-11 10:53:00
13023,KNUW,Oak Harbor/Whidbey Island Nas,1683798780,1683805980,N,48.0,45.0,89.0,SW,,7.0,30.06,0.0,Partly Cloudy,OKH,2023-05-11 09:53:00,2023-05-11 11:53:00
13024,KNUW,Oak Harbor/Whidbey Island Nas,1683802380,1683809580,N,49.0,45.0,86.0,SSW,,7.0,30.07,0.0,Fair,OKH,2023-05-11 10:53:00,2023-05-11 12:53:00
13025,KNUW,Oak Harbor/Whidbey Island Nas,1683805980,1683813180,N,46.0,43.0,89.0,SSE,,5.0,30.08,0.0,Partly Cloudy,OKH,2023-05-11 11:53:00,2023-05-11 13:53:00
13026,KNUW,Oak Harbor/Whidbey Island Nas,1683809580,1683816780,D,46.0,43.0,89.0,SE,,5.0,30.09,0.0,Shallow Fog,OKH,2023-05-11 12:53:00,2023-05-11 14:53:00
13027,KNUW,Oak Harbor/Whidbey Island Nas,1683813180,1683820380,D,49.0,46.0,90.0,SE,,5.0,30.09,0.0,Partly Cloudy,OKH,2023-05-11 13:53:00,2023-05-11 15:53:00
13028,KNUW,Oak Harbor/Whidbey Island Nas,1683816780,1683823980,D,52.0,47.0,83.0,SW,,7.0,30.12,0.0,Partly Cloudy,OKH,2023-05-11 14:53:00,2023-05-11 16:53:00
13029,KNUW,Oak Harbor/Whidbey Island Nas,1683820380,1683827580,D,53.0,47.0,80.0,SW,,6.0,30.13,0.0,Partly Cloudy,OKH,2023-05-11 15:53:00,2023-05-11 17:53:00
13030,KNUW,Oak Harbor/Whidbey Island Nas,1683823980,1683831180,D,53.0,47.0,80.0,SW,,8.0,30.13,0.0,Partly Cloudy,OKH,2023-05-11 16:53:00,2023-05-11 18:53:00
13031,KNUW,Oak Harbor/Whidbey Island Nas,1683827580,1683834780,D,55.0,47.0,74.0,W,,8.0,30.13,0.0,Partly Cloudy,OKH,2023-05-11 17:53:00,2023-05-11 19:53:00
13032,KNUW,Oak Harbor/Whidbey Island Nas,1683831180,1683838380,D,55.0,48.0,77.0,W,,6.0,30.13,0.0,Partly Cloudy,OKH,2023-05-11 18:53:00,2023-05-11 20:53:00
13033,KNUW,Oak Harbor/Whidbey Island Nas,1683834780,1683841980,D,55.0,48.0,77.0,WNW,,7.0,30.12,0.0,Partly Cloudy,OKH,2023-05-11 19:53:00,2023-05-11 21:53:00
13034,KNUW,Oak Harbor/Whidbey Island Nas,1683838380,1683845580,D,57.0,48.0,72.0,W,,7.0,30.11,0.0,Partly Cloudy,OKH,2023-05-11 20:53:00,2023-05-11 22:53:00
13035,KNUW,Oak Harbor/Whidbey Island Nas,1683841980,1683849180,D,57.0,46.0,67.0,W,,8.0,30.11,0.0,Partly Cloudy,OKH,2023-05-11 21:53:00,2023-05-11 23:53:00
13036,KNUW,Oak Harbor/Whidbey Island Nas,1683845580,1683852780,D,58.0,45.0,62.0,W,,6.0,30.09,0.0,Partly Cloudy,OKH,2023-05-11 22:53:00,2023-05-12 00:53:00
13037,KNUW,Oak Harbor/Whidbey Island Nas,1683849180,1683856380,D,57.0,45.0,64.0,W,,6.0,30.08,0.0,Partly Cloudy,OKH,2023-05-11 23:53:00,2023-05-12 01:53:00
13038,KNUW,Oak Harbor/Whidbey Island Nas,1683852780,1683859980,D,55.0,45.0,69.0,W,,6.0,30.08,0.0,Partly Cloudy,OKH,2023-05-12 00:53:00,2023-05-12 02:53:00
13039,KNUW,Oak Harbor/Whidbey Island Nas,1683856380,1683863580,D,55.0,46.0,72.0,W,,6.0,30.07,0.0,Partly Cloudy,OKH,2023-05-12 01:53:00,2023-05-12 03:53:00
13040,KNUW,Oak Harbor/Whidbey Island Nas,1683859980,1683867180,D,52.0,45.0,77.0,WSW,,5.0,30.08,0.0,Partly Cloudy,OKH,2023-05-12 02:53:00,2023-05-12 04:53:00
13041,KNUW,Oak Harbor/Whidbey Island Nas,1683863580,1683870780,N,51.0,44.0,77.0,WSW,,3.0,30.08,0.0,Partly Cloudy,OKH,2023-05-12 03:53:00,2023-05-12 05:53:00
13042,KNUW,Oak Harbor/Whidbey Island Nas,1683867180,1683874380,N,50.0,44.0,80.0,WSW,,3.0,30.09,0.0,Partly Cloudy,OKH,2023-05-12 04:53:00,2023-05-12 06:53:00
13043,KNUW,Oak Harbor/Whidbey Island Nas,1683870780,1683877980,N,49.0,43.0,80.0,CALM,,0.0,30.1,0.0,Partly Cloudy,OKH,2023-05-12 05:53:00,2023-05-12 07:53:00
13044,KNUW,Oak Harbor/Whidbey Island Nas,1683874380,1683881580,N,48.0,43.0,83.0,CALM,,0.0,30.1,0.0,Partly Cloudy,OKH,2023-05-12 06:53:00,2023-05-12 08:53:00
13045,KNUW,Oak Harbor/Whidbey Island Nas,1683877980,1683885180,N,46.0,42.0,86.0,CALM,,0.0,30.12,0.0,Fair,OKH,2023-05-12 07:53:00,2023-05-12 09:53:00
13046,KNUW,Oak Harbor/Whidbey Island Nas,1683881580,1683888780,N,46.0,43.0,89.0,E,,3.0,30.12,0.0,Fair,OKH,2023-05-12 08:53:00,2023-05-12 10:53:00
13047,KNUW,Oak Harbor/Whidbey Island Nas,1683885180,1683892380,N,46.0,42.0,86.0,CALM,,0.0,30.13,0.0,Fair,OKH,2023-05-12 09:53:00,2023-05-12 11:53:00
13048,KNUW,Oak Harbor/Whidbey Island Nas,1683888780,1683895980,N,44.0,40.0,85.0,CALM,,0.0,30.13,0.0,Fair,OKH,2023-05-12 10:53:00,2023-05-12 12:53:00
13049,KNUW,Oak Harbor/Whidbey Island Nas,1683892380,1683899580,N,44.0,40.0,85.0,E,,3.0,30.14,0.0,Fair,OKH,2023-05-12 11:53:00,2023-05-12 13:53:00
13050,KNUW,Oak Harbor/Whidbey Island Nas,1683895980,1683903180,D,46.0,41.0,83.0,NNW,,3.0,30.14,0.0,Fair,OKH,2023-05-12 12:53:00,2023-05-12 14:53:00
13051,KNUW,Oak Harbor/Whidbey Island Nas,1683899580,1683906780,D,48.0,45.0,89.0,WNW,,5.0,30.15,0.0,Fair,OKH,2023-05-12 13:53:00,2023-05-12 15:53:00
13052,KNUW,Oak Harbor/Whidbey Island Nas,1683903180,1683910380,D,52.0,47.0,83.0,NNW,,3.0,30.17,0.0,Fair,OKH,2023-05-12 14:53:00,2023-05-12 16:53:00
13053,KNUW,Oak Harbor/Whidbey Island Nas,1683906780,1683913980,D,57.0,48.0,72.0,WNW,,5.0,30.18,0.0,Fair,OKH,2023-05-12 15:53:00,2023-05-12 17:53:00
13054,KNUW,Oak Harbor/Whidbey Island Nas,1683910380,1683917580,D,57.0,49.0,74.0,NW,,6.0,30.19,0.0,Fair,OKH,2023-05-12 16:53:00,2023-05-12 18:53:00
13055,KNUW,Oak Harbor/Whidbey Island Nas,1683913980,1683921180,D,58.0,49.0,72.0,NW,,6.0,30.2,0.0,Partly Cloudy,OKH,2023-05-12 17:53:00,2023-05-12 19:53:00
13056,KNUW,Oak Harbor/Whidbey Island Nas,1683917580,1683924780,D,59.0,50.0,72.0,W,,7.0,30.2,0.0,Partly Cloudy,OKH,2023-05-12 18:53:00,2023-05-12 20:53:00
13057,KNUW,Oak Harbor/Whidbey Island Nas,1683921180,1683928380,D,59.0,50.0,72.0,W,,6.0,30.2,0.0,Partly Cloudy,OKH,2023-05-12 19:53:00,2023-05-12 21:53:00
13058,KNUW,Oak Harbor/Whidbey Island Nas,1683924780,1683931980,D,62.0,50.0,65.0,W,,7.0,30.19,0.0,Partly Cloudy,OKH,2023-05-12 20:53:00,2023-05-12 22:53:00
13059,KNUW,Oak Harbor/Whidbey Island Nas,1683928380,1683935580,D,63.0,50.0,63.0,W,,6.0,30.18,0.0,Partly Cloudy,OKH,2023-05-12 21:53:00,2023-05-12 23:53:00
13060,KNUW,Oak Harbor/Whidbey Island Nas,1683931980,1683939180,D,62.0,50.0,65.0,W,,8.0,30.16,0.0,Partly Cloudy,OKH,2023-05-12 22:53:00,2023-05-13 00:53:00
13061,KNUW,Oak Harbor/Whidbey Island Nas,1683935580,1683942780,D,62.0,50.0,65.0,WNW,,3.0,30.15,0.0,Partly Cloudy,OKH,2023-05-12 23:53:00,2023-05-13 01:53:00
13062,KNUW,Oak Harbor/Whidbey Island Nas,1683939180,1683946380,D,64.0,48.0,56.0,W,,7.0,30.15,0.0,Fair,OKH,2023-05-13 00:53:00,2023-05-13 02:53:00
